title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【Japanese ASMR】木を削ってASMR,/watch?v=l_l-ntrZubE,120,音刻【ototoki】 ASMR,,9か月前,981,12
【Japanese ASMR】ハンドムーブメント　Hand movement,/watch?v=suXUS_AU0q4,203,音刻【ototoki】 ASMR,,9か月前,981,21
【Japanese ASMR】安らぎの音などなど,/watch?v=N-tQer-fHZs,128,音刻【ototoki】 ASMR,,10か月前,981,13
【Japanese ASMR】キネティックサンド田植え,/watch?v=wJor41emxAI,58,音刻【ototoki】 ASMR,,10か月前,981,6
【Japanese ASMR】シャウティングチキンが寝かせてとうるさいのでタッピングしてあげた,/watch?v=NWDSuNSmovE,69,音刻【ototoki】 ASMR,,10か月前,981,7
【Japanese ASMR】つぶつぶ〜ねばねば〜ねちょねちょ〜　スライムで寝よう😴　6分で,/watch?v=DI8LjZEbAC8,152,音刻【ototoki】 ASMR,,10か月前,981,15
【Japanese ASMR】シンギングボウル〜5段回設定の癒し音,/watch?v=Px6rZgcXsd8,78,音刻【ototoki】 ASMR,,10か月前,981,8
【Japanese ASMR】野菜が奏でる音の神秘〜音ごたえたっぷり！　The mystery of the sound played by vegetables-plenty of sound!,/watch?v=fokpbYfKncM,52,音刻【ototoki】 ASMR,,10か月前,981,5
"【Japanese  ASMR】自然の音でタッピングなど〜自然セラピーで癒しの彼方へ  Nature, tapping〜Beyond healing with natural therapy",/watch?v=uml-8Ww2o4c,85,音刻【ototoki】 ASMR,,10か月前,981,9
【Japnese  ASMR】うまい棒を切る！擦る！ 揉む！ その他〜お菓子  Cut a good stick! rub! Rub! Other ~ sweets  능숙한 봉을 자른다! 긁는!,/watch?v=UjoZ5iSlcFA,72,音刻【ototoki】 ASMR,,10か月前,981,7
【Japanese ASMR】オノマトペ300 →この中からトリガーを探している間にあなたは寝落ちする〜  Onomatopoeia 300  오노 마트 페 300,/watch?v=UyF5sDvXxUk,144,音刻【ototoki】 ASMR,,10か月前,981,15
【Japanese ASMR】ペットボトルの中から聞いた音👂 〜入れないと出来ない音がある　Sound heard from inside a plastic bottle👂,/watch?v=-qlX6b7agqU,41,音刻【ototoki】 ASMR,,11か月前,981,4
【Japanese  ASMR】氷の世界へようこそ 〜大量の氷とおコーラをご用意致しました〜  残暑の続く夏の終わりのASMR   🎧イヤホン推薦🎧 【No Talking】,/watch?v=OWLVI6IXdu8,20826,音刻【ototoki】 ASMR,,11か月前,981,2123
【Japanese  ASMR】tapping 〜シンプルですね。でもでもタッピング音が脳に伝わると睡眠スイッチが入っちゃう！,/watch?v=_ucrstXD9_M,70,音刻【ototoki】 ASMR,,11か月前,981,7
【Japanese ASMR】カエルぴょこぴょこ〜眠る前に現れたカエルの破壊力を聞くがいい！再生ボタンで就寝爆弾投下！,/watch?v=DBrSqhjrnN8,31,音刻【ototoki】 ASMR,,11か月前,981,3
【Japanese ASMR】↑これをぐちゃぐちゃに混ぜたい！〜混ぜる音、リラックスしすぎい！,/watch?v=B9-6wngeR78,75,音刻【ototoki】 ASMR,,11か月前,981,8
【Japanese  ASMR】あなたを眠りに誘う55のトリガー 〜あなたは最後まで起きていられる？ 〜５０分【音フェチ】,/watch?v=AjqYuYWQzlE,78,音刻【ototoki】 ASMR,,11か月前,981,8
【Japanese ASMR】昭和のこれらを知ってる人✋GOODです‼️あなたは昭和の古き良き音に触れ間も無く寝ます〜昭和懐かしきレトロの音たち4選【音フェチ】,/watch?v=q4KN3dSzD_0,146,音刻【ototoki】 ASMR,,11か月前,981,15
【Japanese ASMR】10円玉を磨くasmr。それでも眠る人は眠る！〜簡単！ 誰でも10円玉磨き,/watch?v=oQSKS8Ya9HA,38,音刻【ototoki】 ASMR,,11か月前,981,4
【Japanese ASMR】レインボースライム テーブルに現れた小宇宙・・,/watch?v=3dw2ZPMaeYs,18,音刻【ototoki】 ASMR,,11か月前,981,2
【Japanese ASMR】色んな音、11選！,/watch?v=ekhq1ENDOXY,14,音刻【ototoki】 ASMR,,1年前,981,1
【Japanese ASMR】ダンボール箱とAppleケースのタッピング音   少し喋り有り,/watch?v=pP57XTmwIHc,16,音刻【ototoki】 ASMR,,1年前,981,2
【Japanese ASMR】２０分後あなたは夢の中です　20 minutes later you are in a dream,/watch?v=YR-rGp_vwQ4,38,音刻【ototoki】 ASMR,,1年前,981,4
