title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
お財布とバッグの中身を関西弁マネージャーが抜き打ちチェックしてみたww,/watch?v=fscx68BV2Ew,8102,宇田川ももか,8730000,1日前,23627,34
【歯科矯正】痛い？痛くない？歯並びの変化-途中経過報告-,/watch?v=8UcPSUQlC9c,8479,宇田川ももか,8730000,4日前,23627,36
【女子高校1年生】メイクポーチの中身-what's in my porch-,/watch?v=pjTkgLRvmjc,10145,宇田川ももか,8730000,6日前,23627,43
推しのアニメグッズ開封！,/watch?v=f-srJPNTT1Q,6373,宇田川ももか,8730000,1週間前,23627,27
【30分】勉強が苦手な女子高生の30分作業用動画。,/watch?v=YeR30c4QmY8,8287,宇田川ももか,8730000,2週間前,23627,35
【ZOZO】１万円分購入品紹介！,/watch?v=xRSTzU2ayLY,12368,宇田川ももか,8730000,2週間前,23627,52
【夏服】1週間コーデ-summer coordinate 2020-,/watch?v=Biu8iN-5tXo,19483,宇田川ももか,8730000,2週間前,23627,82
【iPhone11】現役高校生のスマホの中身紹介！,/watch?v=VYJQyI-Dwq8,32214,宇田川ももか,8730000,3週間前,23627,136
【取材１日密着】高校生YouTuberアイドルのお仕事紹介！,/watch?v=3arVZ_YR-FA,11210,宇田川ももか,8730000,3週間前,23627,47
【中国風メイク】激盛れ垢抜け高校生に変身してみた。,/watch?v=WkQ5V1x-ft8,6185,宇田川ももか,8730000,4週間前,23627,26
【ナイトルーティン】テレビ番組収録前日の夜の過ごし方-勝負の日編-,/watch?v=qb0F_NVwm9I,32732,宇田川ももか,8730000,1か月前,23627,139
【モーニングルーティン】女子高校生/平日の朝/過ごし方紹介-GRWM-,/watch?v=PUH4QVkv0fM,66131,宇田川ももか,8730000,1か月前,23627,280
【透明感】色素薄い系メイクやってみた。,/watch?v=1P-4RJrKV9M,9031,宇田川ももか,8730000,1か月前,23627,38
ヒロイン育成計画のダンス何分で覚えられる？？,/watch?v=mDnL0hswE7A,10964,宇田川ももか,8730000,1か月前,23627,46
巨大丸ごとフルーツ飴作りでまさかの結果にww,/watch?v=aZdz1qlzFLk,9623,宇田川ももか,8730000,1か月前,23627,41
女子高生のお風呂あがりルーティン-After Bath Time Routine-,/watch?v=E77FVCRmIbo,37298,宇田川ももか,8730000,1か月前,23627,158
【お部屋紹介】ホワイトルームツアー紹介-MY ROOM TOUR / WHITE-,/watch?v=GWIK3J-Wa0U,170003,宇田川ももか,8730000,1か月前,23627,720
簡単ヘアアレンジ紹介！,/watch?v=VhwpioFS8TA,11704,宇田川ももか,8730000,1か月前,23627,50
悩める女子のネイル事情-お気に入りのマニキュア紹介-,/watch?v=AVDiTnpQtrA,5500,宇田川ももか,8730000,1か月前,23627,23
【雲メイク】100均コスメでクラウドメイクやってみた！,/watch?v=az56WdJtG0g,12061,宇田川ももか,8730000,1か月前,23627,51
地雷メイクやってみたら、、、,/watch?v=jbtXZJprmIE,7406,宇田川ももか,8730000,1か月前,23627,31
韓国冷凍食品って美味しいの？,/watch?v=6Ga-jtjIxgc,5214,宇田川ももか,8730000,1か月前,23627,22
デニム短パンの着回しコーデ紹介！,/watch?v=9hrdhDsxb7U,21153,宇田川ももか,8730000,1か月前,23627,90
冷凍ワックスボトルキャンディが激ウマ説を検証してみた,/watch?v=Nrv1XM1G-m0,68072,宇田川ももか,8730000,2か月前,23627,288
高校生の新しい筆箱の中身紹介。,/watch?v=ahSq-adyK_4,43120,宇田川ももか,8730000,2か月前,23627,183
【簡単手作りクッキング】いちご大福作ってみた,/watch?v=8bayrNcPCtw,8153,宇田川ももか,8730000,2か月前,23627,35
【おすすめ収納方法】IKEAで購入したワゴンの中身紹介！,/watch?v=j4kUEOcy0tc,33497,宇田川ももか,8730000,2か月前,23627,142
誕生日プレゼントでもらったリップ紹介！,/watch?v=-opRyQWgTBk,13361,宇田川ももか,8730000,2か月前,23627,57
【HoneyWorks】mona(CV：夏川椎菜) / ファンサ 踊ってみた♪,/watch?v=6tl_bsjmFj4,13658,宇田川ももか,8730000,2か月前,23627,58
【誰でも簡単】映える写真撮影のコツを紹介します！,/watch?v=1nTYhJa1Dmc,7286,宇田川ももか,8730000,2か月前,23627,31
